WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-1.412330961287666,-0.06561742205018664,-1.4325229413563247,-0.7507988800053111,-0.1320916185216144,-0.7451406220277302,1.1179403436954483,1.0860778211357585,1.6209861634039198,2.119683828819535,1.382846019904649,-0.8088889543764511,-0.6030566602106592,10.420714603401876,-0.7599720399364727,-0.33314380964447793,-1.5765211627537579,1.2289915728123026,-1.0086382710142412,1.109917070133466,2.1273959267059612,-0.03387621316802316,-0.0024666632847238296,0.16890048524189466,-0.32427778429986837,0.740051277715865,-0.5195053531690593,0.9215853974107389,-0.07719030870410769,-0.4145749968310241,1.0006965282862341,-0.4194464782587914,1.2413649343789277,3.367261746791471,1.1362580733811578,2.770492999628474,0.505930713138594,3.958498393588755,7.963185024078071,0.463440973554743,-1.072120092274574,1.930822792762195,0.04925681351639599,0.5229500770345251,0.5092121621578323,-0.6356705628081164,-0.8708827598776896,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,-0.09496972122473374,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.25263226437149566,-0.6543439180961305,-0.2621418775734158,-0.26664859695387916,0.1555796858585706,-0.6665918627412484,-0.6212280343450252,0.22276993228958103,-0.70303531675292,0.039960261605212405,-0.4794580259825249,1.2461092439753043,-1.9021700422099397,0.6205912217565744,0.020896678278396807,0.5542035064614778,-1.5773576928780748,0.9501809556451153,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.528292442606511,-0.6014993970644228,-0.456496415095963,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,1.7783995785713256,-0.5442404194894033,0,-0.33681129308325675,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,0.3934266453049473,1.4678694963708265,0.10419678901480779,-1.1760075678357955,-0.13488658445527138,-0.4535420194354628,0.26943223490487206,0.11832930622577077,0.7430527330993932,0.9908677636187312,-0.924192455698095,2.3042618828168377,-0.6030566602106592,0.10828312937632921,0.6874627687456303,-0.17841434968719855,0.34904902512628305,-0.12489723690310785,-0.5179396308499169,-1.1356842678444379,-0.26913002548826404,0.27879312895309355,0.15584784687200498,0.17263819069494044,1.7420681039978585,-1.0110011229128413,-0.46768588467188743,0.9215853974107389,-0.8186417012148637,-0.8882311471967143,0.49114398886908095,1.7618437072265332,0.1803887116441917,-0.4838852497856018,1.8511237679664188,1.084430492864301,-0.6346658716579751,-0.4568388072030824,2.141015398395709,0.917341578328264,0.836919703219244,-0.25850318562359204,0.1731570911942168,0.9156036031258533,-0.8394679188086996,1.1039979648334672,1.23063089564333,0.23867519470169687,1.3376179050870916,0.5549719892402132,-0.1828410839308629,0.09263320470100092,0.13837377097465117,-0.11956589237855182,-0.1992445644547854,1.1484426915766748,1.9562471973585178,-0.1922829997425677,-0.7121714462229852,-0.6115411689563542,0.3407391822581386,0.1818070552013937,-0.3945506207505246,0.4531737964573639,-0.06994052933044605,-0.3491902424063155,-0.19027240464921724,0.03543996453696155,-0.5483305056829019,-0.8986767218941926,-0.20925996411045134,-0.2702947735032836,-0.1560292632669047,-0.15376284869029097,-0.15944122396573193,-0.15325027540166775,-0.21702666933832354,0.36734864201991047,-0.39677501654613095,-0.11180026690662163,0.08347458094840299,-0.24368867172808695,0.10660485476925267,0.643571707362239,-0.1951323761285725,-0.22638360616082262,-0.13505694038902472,-0.30009803670890906,0,0.7368039393108609,0.5800959225546407,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
0,1.042520422571591,-0.6834056930300519,1.0677386119059626,0.6776229131993541,0.05656858200021845,0.4488064122083256,-1.6063427134608117,-1.3993211143051651,-1.0413016429472692,-1.2023482326273944,-0.23374065292777746,-0.5984882720129499,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-0.0494731330561323,-0.4079795769636528,0.8613559691297888,-0.5509277747265102,-0.6676796014285679,0.32355918849525417,-1.1921740032985237,-0.8836512009495331,-0.23103399823401163,0.03566633817780017,-0.4308978736248036,-0.33813721342895775,-1.00363828883563,-0.3543683993623344,-0.0601384217274465,-0.4661971457934492,-0.4194464782587914,-0.4437149487880059,0.7919548595098704,-1.3447463960618062,-0.4945804261688137,-0.6346658716579751,0.27678645077463837,-0.509486374932834,-0.5549257679243101,-0.06687691493724934,-0.9567206598114917,0.04925681351639599,1.965196682485365,-0.47495978881774487,-0.07795329953478511,-0.012606912577813632,0.653887855976772,0.08678485926311932,-0.6378586400614187,0.22136718451733145,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.6549586342125795,-0.28522737190199526,-0.6881483144380118,0.4955987744620634,0.7203066130862497,-0.47391443449411874,-0.6212280343450252,-0.567228411554029,0.08424333450319296,-0.26157393950311447,1.417254590090261,-0.8195175810208172,2.515025686824479,-0.23524224968707735,0.8273018555569032,-0.20504358061471134,0.30449825470945774,-0.1128140342583289,-0.1560292632669047,-0.15376284869029097,0.18877677690354772,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,0.7854428101487813,-0.11180026690662163,0.7560261485103758,-0.4122725711653991,0.5219419616201917,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.17102416818903127,2.108773473391967,0,0.2275249188162152,1.4689469213953468,-0.4264462335813857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.2117503432306784,-0.6548864590609251,-0.38008636545074276,-0.6323458095419251,-0.5695037871389013,1.4705495472757195,-0.9818788805868477,-0.15366518472652607,0.1577637795630424,-0.4907033219573227,-0.3001302493480002,-0.8088889543764511,-0.6030566602106592,-0.3907054903345843,2.232697226663011,1.1471013572801625,-0.22163407491074544,-1.6343241866380425,0.9376622177047589,0.2847509477686418,0.8853254869665886,-0.46734961929048036,0.5650759202960015,-1.1168701906058784,-1.4107757836306083,0.08474945907567437,-1.0441774717029244,-0.6626392595373803,-0.28160915056454994,-0.47579585980346023,0.6918768074273535,-0.4194464782587914,3.800189942150938,-0.4838852497856018,-0.619986366603393,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-0.5345584330947293,-0.1314338162341418,0.2503671769201315,-1.2971262039159221,0.22090890311811887,-0.5259909270164785,0.09601355322937316,-1.3820617571665863,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,0.7427372699070316,-0.5182400668975625,-0.4940414641392034,10.63148294298214,0.5682036218479253,-0.5393293421081029,-1.0321090671657227,-0.07143890427418655,-0.11989686400858993,0.8817088999589003,-0.6212280343450252,-0.9622275834758339,1.5945329920149207,-0.8646423417197682,-0.7572593687406601,-0.5589308123289987,-0.8775305803122808,-0.34271901121721016,-0.21628131503881093,-0.2987777888957222,0.18904696958138842,0.6352194771552059,-0.1560292632669047,-0.15376284869029097,2.365139282336545,7.827745319509278,-0.21702666933832354,-0.3568254867117782,1.8363031005442585,-0.11180026690662163,0.4422994697642657,0.5269805828424826,-0.616241456192478,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,1.946011884871638,0,1.2116722151774897,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.1386174344218097,0.23691769505473806,0.2363794217579988,0.9552745820496498,0.19911184461671438,-0.03795660944175897,0.3171012297807478,-1.1726590385115838,-1.5540769208242493,-1.5029568586863038,-1.3158910745774097,0.2898701646329447,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-0.5549227022499119,-1.5998143505103715,0.45837078817011057,0.37686377180267366,0.6624389241744318,1.0347862452754752,0.8117522348413607,0.4306579399742501,1.9517859863447662,-0.47092168605002954,-1.0110011229128413,-1.0441774717029244,0.6161071003310565,1.8561268736370216,1.2609433582040703,0.20548574707461623,-0.4194464782587914,2.489572255243323,-0.4838852497856018,-0.4888864295341236,-0.4945804261688137,1.3508170722471633,-0.4568388072030824,-0.509486374932834,0.2568580059975634,-1.072120092274574,0.7119007615528108,-0.13246359374440766,-1.3195010838555534,1.8141512675254499,-0.026786578133562243,0.39759845561698,-0.8501046726418336,3.1207203321127537,-0.6378586400614187,0.6021430895772247,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,1.0887336960358507,1.2153116311045977,0.30271110167667836,-1.019600268718408,1.3883372465141146,1.686825296562978,-0.6212280343450252,-0.09615532503987648,0.2513392115044906,-0.8646423417197682,1.2184829396684913,2.618956610741957,1.852758717549163,0.2742772123817014,-0.5898366545134133,0.24956732954819227,0.8644369875805952,0.1391551485335985,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,2.21093362119546,-0.8251311003996326,1.9436728273791757,8.012253019543264,-0.1951323761285725,-0.22638360616082262,0.4548055955310833,0.6032287795789195,0,0.07611764245294222,4.575436270879027,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
2,-0.6648090292715724,-0.5600792758662608,0.24681489276404006,0.499215708791355,-0.3612788250814708,-0.329555212034026,0.6102655482673802,0.12030028079788987,0.6886674763548648,0.7730798814740113,0.7421864144494984,-0.7036886131947006,1.104594476785884,1.4056535406247044,0.03220511886927296,-0.2042025930134117,-0.9592516872035028,0.24627332450712225,0.5335574552164918,0.20675017003266327,-0.12482308643140737,0.15088294353990947,0.45455446980922853,-0.5487389617429089,0.38894482875773423,-0.4308978736248036,-0.1697239408131492,0.9073771045233118,0.1930583296876629,0.10096911241054338,0.36761610052552873,0.9040329601255629,0.6796716399899498,-0.4838852497856018,0.18640192555852753,-0.1332813175764908,-0.2544670100591187,1.3772243377412194,-0.509486374932834,0.9959012983852195,-0.5741097108414039,-0.317674158012397,0.26401729482461855,2.9543815270615963,-0.6790843416126795,1.0118978663112654,-0.018917764396194938,-0.1027218823466982,0.44606669157426027,-0.2759886738687888,-0.1008278120718089,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.28791819728519624,-0.30127591738869697,-0.26529748080944976,1.2392547465751786,-1.152933926010442,0.6339807779268767,0.2592165367832943,0.05306658435280531,0.5887443477571105,-0.26157393950311447,-0.5010115784378975,0.025800473516057174,0.02527675044510771,-0.7885485405273915,-0.14512791704364852,0.540143375219326,-0.4863430484178182,1.997427871624064,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.6226923100432792,0.13132449232634194,0.613795360250688,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.3652471983090669,-0.32451227498695845,0,1.1428507259214564,0.4903129933788119,0.2138066806448053,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.0829557726308248,-1.4780902936292297,-0.7082239537518221,-1.1760075678357955,1.4638339295964093,1.3924837796525928,-1.0676830713634227,-0.756783403794665,-1.0801482549076467,-0.9937626553620283,-0.32336660809507817,-0.8088889543764511,0.7431868287442875,-0.3907054903345843,-0.7599720399364727,-0.4672426749407867,1.1410174088511382,-0.032988335982479584,-0.30351669565206085,-1.0002092328293177,-0.6298973731304056,0.9325562988427015,-1.0509269097943785,0.5277202087342965,1.5754273065544935,-1.0110011229128413,-0.5583699545419382,1.7953954099875045,0.2796764830183587,-0.4983509145827788,1.4253236444671953,-0.4194464782587914,2.6559998980252426,-0.4838852497856018,-1.3274313100337893,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,1.9473467968527918,0.3020196639021357,-0.06915607397941581,0.5531179427395337,0.938256691169584,0.36340891016145066,2.347349294883187,-1.3820617571665863,-0.8501046726418336,-0.6317788053591625,-0.6378586400614187,-0.6104817157673584,-0.5182400668975625,1.0869966236454331,-0.11956589237855182,-0.7931827260281876,-1.7777421021652378,-1.0321090671657227,-0.32242279486236286,-1.008308737330183,-1.223980137313302,-0.6212280343450252,-0.6286727271863098,-0.5712866445018969,-0.8646423417197682,-1.676877606836556,-0.4318153154061603,-1.0962036362050738,-0.7766066781351545,-0.09769231838020692,0.015231808845664585,-0.7172456186739572,0.20214744423158043,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,1.630539265515157,-0.9971554875805634,1.252775524636748,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,0.6683334149870513,0,6.29758027119834,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,0.6184812910293658,0.6866737226489379,1.0658061172752145,0.8315828008532393,0.024426473763165375,-0.09076580518681458,-0.5838427733732907,-0.4571952688327132,-0.6580150716048804,0.42032486109876027,0.6957136969553422,-0.21664999661252143,-0.6030566602106592,-0.3907054903345843,0.7265826284397413,-2.009379625848339,-1.4328798382546422,1.373924839648678,0.6861276206457351,0.2601191232204379,-0.9752032630164552,-1.1921740032985237,0.8130024173338966,0.5725726741708468,-1.4107757836306083,0.6218820973053389,-1.0441774717029244,-1.3872621967961614,0.05100455822532178,0.004304591927749508,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.74295826217335,-0.4945804261688137,1.5057129047504012,-0.4568388072030824,-0.509486374932834,-2.169764457983952,-1.072120092274574,0.8420769008081821,-1.2971262039159221,-1.3195010838555534,-1.2695875121980258,-1.469688121648052,-0.42281228077260724,0.5523914276650871,-0.6317788053591625,-0.6378586400614187,-1.0498385292980046,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,1.06552520656205,-0.07596128664740719,0.39334607829651025,1.6087184864078425,0.8610648897895649,1.8570603880902443,1.8349517376889477,-1.0372270707555151,-0.8646423417197682,1.2639848837409446,3.9218904542010495,-0.11217488468750544,-0.15562983373883063,1.2720105930266679,-1.7329111755951903,-0.6999279259047467,0.22576955511832367,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.3831938536864355,-0.19552184331742647,-0.22087247947860333,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,-0.8942653560571255,2.241080112307475,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,-0.24821851484552176,0.29164379267117035,-1.6485758410739964,0.9552745820496498,-0.8224482041348402,1.454477183353311,0.8915126180350412,-0.33696581993350927,0.8440539241963743,0.24241363343124234,0.450072190200518,0.021024848279581888,-0.6030566602106592,1.3723876326439768,-0.7599720399364727,1.2812002225764711,-0.07022835449275815,-1.1358951470300194,-1.058120486829131,1.2659186256054222,-1.6761226812926155,-0.4389251336431061,-0.8030004127564828,-0.27214875821751583,-1.4107757836306083,1.2771839159455296,-1.0441774717029244,0.8789605187484576,2.0051100973658182,1.9665943577284666,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.22350568133284912,-0.4945804261688137,2.364680703177447,0.9832404029013324,-0.509486374932834,0.7922279500894085,-0.09454415835020326,1.5639627639516036,0.46225773910913165,-1.3195010838555534,3.381536226486554,-0.9273208747950877,0.6310999728970934,0.12795181836167693,0.7787350548253167,-0.6378586400614187,0.8188924509190102,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,1.3356518081506359,-0.18358658381955228,0.3121779113847803,-0.034256105668530774,-0.7948144111831333,-0.4945584446634541,-0.6212280343450252,-0.2892660313127589,-0.301362535499801,0.3191585959647743,-1.3775227116230482,-0.5017288387137215,-0.4370605677282262,-1.544866492035735,1.1000565478716922,1.2572100685690601,-0.9654658816993066,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,2.4957210326625248,-0.15325027540166775,-0.21702666933832354,4.784810827283212,-0.39677501654613095,-0.11180026690662163,-0.04789846577653047,0.28270595304556106,0.2703435218931805,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.9727336758511782,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,1.2526778340636602,1.3711353379079778,-1.4116519993442418,0.4209260872811564,-0.7441891579924502,-0.43976570750196975,-2.1473858053019925,-0.05905840526485791,-0.919582258804754,-0.19929700077776746,-1.3158910745774097,1.5522742588139526,-0.6030566602106592,-0.3907054903345843,0.22780441733982737,-1.4884571106588316,1.3118341190663036,0.8366112650357734,-0.7735977458935144,-0.9837880164638486,0.32355918849525417,-0.47445574070232394,-0.9971597176656782,-0.750575056207385,-1.4107757836306083,0.07400680631108107,0.26426410785066506,0.047775384833973575,-0.9988074601427108,-0.4854623118517397,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,0.3669735369935589,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,-1.4365404041190333,-1.072120092274574,-0.9567206598114917,-0.46286433421859613,-1.3195010838555534,0.20302533296543052,-0.9529042354956992,1.167522377459516,1.9456605799436726,-0.6317788053591625,0.7158030853258265,-0.4581713537434011,-0.5182400668975625,1.6350898274107737,-0.11956589237855182,-0.7931827260281876,0.795374690869241,0.8801864938709082,-0.0807346039256005,0.5619075969126324,0.16604988075527602,-0.6212280343450252,0.5036582323228642,-0.38812385625047485,-0.8646423417197682,-0.0675456901687376,-1.2135756214816156,0.6750481165265498,-0.7606841949455053,-0.22814021470467133,0.16051983168123166,0.754758266708929,-0.17580632995631082,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.6070059761059741,-0.19552184331742647,0.1824837492900973,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,1.620143776251297,-0.5442404194894033,0,-0.1991683145711904,1.3342725276316034,0.771063846730564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
-1,-0.9946763587021615,-1.886994445537924,1.2633070685377015,0.8152845896838299,-0.1851959712610934,-0.3456275759564345,0.5482958549287414,0.3390784583029988,-0.7098105542187165,-1.0060323952011676,0.1579579659515375,-0.8088889543764511,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,0.28061638151939755,1.3894780782550147,-2.161032888067797,1.8077245124499046,-0.40494013958106156,1.261554292364822,1.9629439035600182,0.6935197681590076,2.721753309672212,-1.4107757836306083,-1.0110011229128413,-1.0441774717029244,-1.3872621967961614,1.0315220539287981,0.6874005366728266,0.8308456818138499,-0.4194464782587914,-0.4437149487880059,4.761235199540229,-1.3323784774703658,-0.4945804261688137,-0.6346658716579751,-0.4568388072030824,-0.509486374932834,1.2664958896925107,0.9752559202840138,-0.9567206598114917,-1.2971262039159221,0.3568274313805018,-1.2695875121980258,3.0790334109206765,0.018947346514093744,1.1982777896485375,-0.6317788053591625,-0.6378586400614187,0.250657638752708,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,0.6883259466605236,-0.3922176751466723,-1.0321090671657227,1.044045053895486,1.5329624351943738,-1.223980137313302,-0.6212280343450252,2.3967283377555146,-2.0108818925130754,-0.8646423417197682,-0.45311479520373593,0.9664551507450604,-0.6494858220240822,-0.19941666251036605,-0.10955121804606732,0.3479882482432538,0.9856608369650681,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,1.1619100391381554,-0.7528808577836417,3.005977350671001,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,-0.5594702284291024,-0.5442404194894033,0,2.161408766910748,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
-1,-1.847543018504153,1.5684576053700434,-1.4182224810887865,0.9552745820496498,-1.0586228255288384,2.641536061622621,1.3062328734551563,-0.4749340399817768,-0.7926833264008548,-0.6164681553084992,-1.3158910745774097,1.4159034461709428,-0.6030566602106592,-0.3907054903345843,-0.7599720399364727,-0.5342921075889413,-0.45844815043631476,-2.500388829928579,-1.3343961917955993,3.6387843904157116,2.5706243823805917,-1.1921740032985237,0.5023475294791844,-0.12637824554872767,-1.4107757836306083,-1.0110011229128413,-1.0441774717029244,-1.3872621967961614,3.8899211138417584,3.142679356935792,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.6532370705033705,-0.4945804261688137,7.405835979191911,-0.4568388072030824,-0.509486374932834,-0.11848287871900165,-1.072120092274574,-0.9567206598114917,-1.2971262039159221,-1.3195010838555534,2.893095332298675,-0.006319889573073009,0.4228418628905058,1.7888024634619775,-0.6317788053591625,-0.6378586400614187,0.6255754529655259,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,1.1154275459942058,3.1732341804821846,2.57474543162119,-1.019600268718408,0.4448300632190892,2.70526313158352,-0.6212280343450252,-1.3191897981014649,-0.176040627748828,2.32938660335362,-0.7572593687406601,1.773638556205083,-0.7494506475750734,-0.8283547485015149,0.26993357126146494,0.9432004708276733,0.07359568445331881,-0.9710840631433321,-0.1560292632669047,-0.15376284869029097,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,-0.5184884838956952,0.6680405803308459,-1.4309411657847049,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,1.4978552017312745,-0.5442404194894033,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
1,-1.2207950925860334,0.651217377714348,0.5892529413326576,-1.1760075678357955,-0.40320331408632265,-0.4076209796571531,0.8938960677788361,1.0348324822606882,1.804860126683039,1.6871754994898793,0.33057091664411675,0.15739566092259205,0.8877498879609261,-0.3907054903345843,3.2791534734804766,0.7602777073869638,-0.8971365198525337,-0.13550211008625704,0.7397333544451994,-0.8688395019055647,0.29779009223510083,-0.019663970344336024,2.172117551698264,-1.0234275542797322,-0.5842374283115177,0.32108781989672674,0.8278008277574092,-1.0959921926039062,-0.33011531642973946,-0.6626805994035285,1.031578500372122,-0.4194464782587914,1.2829718450744074,2.4458216678558524,1.08183923157882,0.6160797965409195,-0.6346658716579751,0.10017296274296476,-0.509486374932834,-0.20868107582143222,0.4495782954378897,-0.47151868622329024,0.4126976280380033,-0.07358124145037741,-1.2695875121980258,0.43371391447744534,-0.3407712071336486,-0.8501046726418336,1.5638323920978097,-0.6378586400614187,-0.08325353953058316,-0.5182400668975625,1.255640686342461,-0.11956589237855182,-0.23928533939231816,0.4770785387163274,0.01239560396154614,0.13306648805692,0.4654908044591264,-0.08855957799985963,0.7320478805373917,0.020881466640658413,1.1767932995116768,0.06229612835397725,-0.022043746096284966,0.24825259313102416,-0.32772403978182985,0.17078107164898082,-0.19849296554002047,-0.7627621198867267,0.09091337722252937,-0.648248547691175,-0.1560292632669047,3.0496807000459016,-0.5947137250523314,-0.15325027540166775,-0.21702666933832354,-0.3568254867117782,-0.39677501654613095,-0.11180026690662163,0.8050459420644555,0.5613854602786686,-0.27678324386238345,-0.23365225837359724,-0.1951323761285725,0.9059659603012409,1.5194355384112785,-0.5442404194894033,0,0.8125075774924972,0.2658556704392396,0.05967171981257404,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.14287378705962367,1.0682148257494164,-1.5527241073888756,0.9552745820496498,-0.30118705750784996,2.0238980766043535,-0.13575422154006644,0.05525811991799153,0.33904796871146947,0.880440105066479,0.2475839211188382,0.5665080988516225,-0.6030566602106592,-0.3907054903345843,1.5383197170925422,-0.7973321895163163,-0.13234352184372727,-0.3617394046601116,-0.7777212638780888,-0.2940969291141451,1.5295528934704126,-0.35365167670098346,-1.45418085075963,0.37821199061246225,0.9421922762697059,-1.0110011229128413,-0.2798403113696395,0.2822122174765204,0.806314855268989,1.193278193866115,-0.8831037689529382,-0.4194464782587914,-0.4437149487880059,-0.4838852497856018,1.3193032685344772,1.084430492864301,1.0269439679222117,-0.4568388072030824,1.24758783435238,0.46926021207748037,0.016124815301612184,-0.9567206598114917,0.6439781463699354,1.3460122759567323,0.44360069875946057,-0.8659208091136201,1.5903494492910726,0.23867519470169687,-0.6317788053591625,2.5117503249485083,0.3268128197646866,-0.5182400668975625,-0.4940414641392034,-0.11956589237855182,-0.7931827260281876,0.02771926508868456,1.56810799932633,-1.019600268718408,-1.524827268331109,-1.223980137313302,-0.6212280343450252,-1.1231531720365693,-0.8765579582542675,-0.8646423417197682,-1.3631536766527999,0.38807963974614607,-0.852539373924533,-0.5616531550748887,-0.7262140006708077,-0.07850239943534648,-0.2208050926232583,-0.041947701598099386,-0.1560292632669047,-0.15376284869029097,1.1173581125549599,-0.15325027540166775,-0.21702666933832354,2.4915927529661976,-0.39677501654613095,-0.11180026690662163,0.008964494746201757,-0.2574506227025614,0.9173109383340665,-0.23365225837359724,-0.1951323761285725,-0.22638360616082262,0.289356347651053,0.4160529527805406,0,-0.8942653560571255,-0.4793426417201402,-0.4264462335813857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
