WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,1.254414831743249,-0.4144045526857623,-1.276062767700766,0.9168601992596772,-0.367479567140116,2.1334866075354793,-2.7148663238455213,-1.2197712277402368,-0.6654188132786186,-1.0716398261341518,0.03681770970141599,-0.8015422112104938,-0.5821638245465147,-0.3824814802346753,-0.7509138671726118,0.47555618985212667,2.1377553158421234,-0.7805440766328611,-1.3132503141644853,-0.26456354467845933,-1.2002652374125014,-1.2032931333321484,-1.9128628483295975,0.7159197445537728,-0.30789073751787965,1.6428921551420856,-1.0681724512745743,-0.7907322832926191,0.4439355861776633,0.580307034908151,-0.23303505277285816,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,-1.2333695569885026,-0.4964831673427141,-0.6231466715988087,-0.4531047239471567,-0.5109393468888552,-2.1280194719878907,0.45493895274211765,-0.9391474900208001,-1.2589243988801968,-1.320609059058815,-1.2871188442614998,-1.4723592658625309,-0.3615443318083315,-0.10188102275146094,-0.6064590660125528,0.4170490840818494,0.34930881520655965,-0.5116291620838932,1.1450652291450072,-0.1123471871197873,0.25437708887214294,-1.0862924476180147,-1.0317267831981218,-0.24815265929935654,0.15502940593803521,-0.6660682945379359,-0.6043227560140103,0.011308136138342122,-1.4847327903003187,-0.86225343960393,-1.298548954449699,-1.355272961686383,0.05288479049351958,-1.6326837935866547,0.4718600472630263,0.11771933226234686,1.1948761459675739,-0.34158361788116376,-0.15495000632601952,-0.13838794591648182,0.6167857949921091,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,1.3502166478682065,-0.10879216595571839,0.7415674923180168,-0.06072671576847083,1.4614543305148995,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,0.05129809337947684,0.11144281550218395,0,-0.884405772978757,-0.47141508648339164,2.57168358230212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,0.8340286189016299,1.4927772418324408,-1.6164847366995017,0.9332760399371408,-0.6815244354608898,1.6990242615802482,0.02623553517529742,-0.13999111545378892,0.22185407674427476,-0.05002295620510559,-0.8761738600064277,-0.8015422112104938,4.958899171221554,-0.3824814802346753,-0.7509138671726118,0.5255785357704362,-0.4581331454668636,1.1268734904824649,-0.12234814579371421,-1.220368626478378,-1.3679119094855134,0.5957939569988002,-0.521814044539949,1.3922321320399222,0.26930935761262637,-0.9878959093158756,-1.0681724512745743,-1.3595618014349304,0.49535669654573256,0.49116716266729776,-0.8597326968340191,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,1.5426914032276402,-0.4964831673427141,1.1574339555725814,-0.4531047239471567,-0.5109393468888552,-1.16349653014325,-1.0665940308194322,-0.9391474900208001,0.6973303032492683,-0.3870079999928808,0.5066864498533388,-0.8385133062341928,1.7135479873501203,1.4158697810226688,-0.6064590660125528,-0.6384775615328497,-0.33526850823163257,2.0195871053480943,-0.48161992983385565,-0.1123471871197873,-0.7955964820368082,-0.8410776145387895,0.15613511636315225,-1.0152964280439836,-0.6902324014314573,-1.217046543400548,-0.6043227560140103,-1.74272558512729,0.7427426578947869,-0.86225343960393,-0.35480675056148536,0.4921228256914694,-0.75709041767923,0.024053147746542835,-0.6881135653754665,0.5362258583860852,1.2532990479660804,-0.983306265955366,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,-0.32433438959628613,0.6733992530178772,0.04951456600438477,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,-0.5489260711148417,-0.5584934697222854,0,-0.884405772978757,-0.47141508648339164,-0.4278521681192461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,1.114464148433841,1.096539795436986,0.01116979602162319,0.9332760399371408,-0.8236261858322808,0.5449836551366652,0.25804624164872303,0.04813754294820424,0.002585488979996671,0.5695967430122156,-0.17512676183790496,1.599634951733063,-0.5821638245465147,-0.3824814802346753,-0.7509138671726118,-0.9300717304523646,0.12477594015641195,1.8768276147163176,-0.6042851436962674,-0.30892580585904605,-1.1901048330444401,-0.21998642404195382,-0.5424878059550818,-0.019848676997093046,-0.9320722357404034,-0.9878959093158756,0.7713200851280294,-0.41151260453107824,0.27253188495076625,0.6789976077462385,-0.8597326968340191,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,0.6869880248097613,0.4172071000268273,-0.6231466715988087,1.43392160156303,-0.5109393468888552,-0.6363398472131465,-0.4239589818617589,1.4800140676507738,-0.1897163633033637,-0.8044718881930952,-0.7932777106590341,-0.42625577151657484,-0.09982097623879722,0.3918451423316897,0.29606965157823834,-0.6384775615328497,-1.0428568341383355,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,-0.7955964820368082,0.9239302499325563,1.1385290116759896,-1.0152964280439836,0.35391453708379833,0.163800179057603,-0.6043227560140103,-0.5268282460078302,-0.4961519370472989,-0.09341115734069098,0.16843259792337167,0.7158558795261573,0.11401499488391613,-0.06018771367717906,0.1644670399138258,-0.8020752306469681,1.1306109537692173,-0.983306265955366,-0.15495000632601952,-0.13838794591648182,0.42229431065122036,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,1.0697011907737057,-0.10879216595571839,0.8404452179130356,0.49573406422483374,-0.07740136788420095,-0.21341896056088178,1.856124177533814,-0.21810794447939283,0.4514475363756892,1.12048265250694,0,0.05789593293819623,0.7254074179878426,-0.4278521681192461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.644400784646516,-0.8067875492135579,0.9806240166425996,0.6547930284444562,0.16113894424145836,-0.3329923356478641,0.8602761182600964,1.0279743054585917,0.3518854485579746,0.3005911174983541,1.0508904889126278,-0.8015422112104938,-0.5821638245465147,0.43486964305211306,0.19283136556391176,0.2004332873014256,0.6260777537924286,0.8494931979576149,0.41933310804717144,-0.87353640270288,0.1409081391715945,-0.5113365601279375,0.24902191679571636,0.37404754868165313,0.2089046964943174,-0.46608670644818073,-1.0681724512745743,-0.3553319113812204,0.24167921872992484,0.04228423459728667,-0.12471694145364524,-0.4037765539187368,-0.43431590484342036,0.6653468754618177,-0.2955783544782105,-0.4964831673427141,0.752098528249013,-0.4531047239471567,0.21183166761282007,-0.24821349824263061,-0.16879506536385938,-0.36712899362555107,-0.126355887121033,-0.5995350703493537,0.09273138198068354,-0.24589310007761683,0.11828182006914818,-0.8424702703761869,2.552391445555216,-0.6384775615328497,-0.49634552551120725,-0.5116291620838932,0.48234164585732225,-0.1123471871197873,-0.48256088325649976,-0.6335881403948299,-0.7267352143918488,-0.11555990914596431,-0.5481715934701981,0.07537157121545546,0.15466314197251443,0.25565114208579337,-0.4866463519198662,0.7545766539790577,0.47425285639853987,-0.35167040591363974,0.3860444044211795,0.14439723549471692,0.25726492892490505,0.23729262544055768,-0.24232724319567897,0.9022491691268576,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,-0.9769273785234103,-0.46633969395636166,-0.47401366128603095,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,0.5107289353380909,-0.5584934697222854,0,-0.884405772978757,-0.47141508648339164,-0.4278521681192461,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.01889601306133658,0.42124017862294094,0.3638730536426352,-0.689253927022869,-0.5138443700226485,-0.3375179850848981,-0.3656918448416289,-0.361434223781137,-0.42830278232422436,-0.21626238770243555,-0.31859686564913753,0.35955332481813396,-0.5821638245465147,-0.3824814802346753,0.22263384659769672,-0.4748683825957499,1.1390377491409112,-1.0134065444315004,-0.4409841774648238,1.3405437234918685,1.233151608738188,-1.2032931333321484,-0.47751312722180717,0.2699994890683996,-0.0729837220577901,-0.9878959093158756,0.9348305328082607,0.016865180736588273,-1.0369923924227271,-0.8491144878112459,-0.10150591759952815,-0.4037765539187368,-0.43431590484342036,1.851811072440261,-0.12891519647240268,-0.4964831673427141,-0.6231466715988087,-0.4531047239471567,-0.5109393468888552,-1.1750823913065491,-1.0665940308194322,-0.9391474900208001,-1.2589243988801968,-0.5767643128111601,-0.5754066223050052,0.04268717422471591,-0.1434415355003862,-0.8424702703761869,0.6942440858094697,-0.6384775615328497,1.775990968254221,3.5218536705719568,1.4864682872022992,-0.1123471871197873,0.4826322129827844,-0.8518562885202939,0.22676474282355227,-1.0152964280439836,-0.8678084113830313,-1.217046543400548,-0.6043227560140103,1.3202885251425454,-1.9948658588058834,-0.86225343960393,0.26161220792752454,-0.6201500705152653,0.1965407708109509,0.4011312893574883,0.3036638734304448,0.0671306313023344,0.6573854475813167,-0.20690108680386216,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,1.1113701860433873,0.4052253831415855,0.9141293656203741,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,-0.5489260711148417,1.873127121092455,0,-0.884405772978757,1.266193882971141,0.7868358630431255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
0,-1.8656307453951204,1.6114942977563715,-1.2852737341674736,0.9332760399371408,-0.5408437025932128,-0.48460159178849205,1.625012469512636,1.2494174137859397,1.3589911714287872,1.7211826230209921,0.16398439262500838,1.643077301720529,1.7977092611561405,-0.3824814802346753,-0.7509138671726118,-0.17473430708589413,-0.7223852642827487,-1.037377680822537,0.6662760325922809,-0.07501570145231522,2.1475880018637077,-1.2032931333321484,1.21773530881908,0.6787597232633249,-0.200504673307553,-0.03124570405843506,-0.46863414311372564,1.1264338704462822,0.6839007678953193,1.0610256316356097,-0.8597326968340191,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,1.9058678370910422,0.6859395316061041,0.6507646714181209,-0.4531047239471567,0.8141408463642161,-0.030978601430774678,-1.0665940308194322,0.10955308670382313,0.1429261366538732,0.02286563569460263,0.6374091028657559,-0.5602394702998006,0.8411368021183386,0.7758543818408068,-0.6064590660125528,0.5082674361720085,-0.5366147798311008,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,-0.7955964820368082,0.9266249184279324,2.377757912299373,-1.0152964280439836,-0.9388388153636611,-1.217046543400548,-0.6043227560140103,0.47381454025316055,0.2484522312682768,2.133970160392516,-1.019010124437241,0.3898448582241834,-0.6929037030693143,0.1724775226359573,-0.8911089475872028,-0.10763033565043535,-1.1186707731732721,-0.983306265955366,-0.15495000632601952,6.6567376983871425,0.721511978867972,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,1.5012634324575531,-0.10879216595571839,-0.6664513201550514,0.15046020675910868,-1.068932101388776,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,0.1031693174715784,-0.5584934697222854,0,0.35105646366791493,-0.47141508648339164,-0.4278521681192461,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.1491847378044957,0.2624368440753461,-1.6184036880467323,0.6454125480573344,-0.17422118663502414,0.38206027540345383,-1.6012190123340124,-1.1159085309141357,-1.2441858995866553,-1.4343440403101446,-1.2772380138423733,-0.8015422112104938,1.959361017920849,-0.3824814802346753,-0.7509138671726118,-0.05968291147378275,0.21804139385613613,0.4762283598686194,-0.18209240173204735,-1.8374073501719965,0.1053467238833797,0.17333625967412383,0.20472099947757408,-0.5252249665471828,0.5109280020858613,0.03398044630002672,0.21947232420724816,0.6278302187412931,-0.42679521605497367,-0.27288888511144443,-0.8597326968340191,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,-0.4274163749902675,-0.4964831673427141,0.7376222629874569,-0.4531047239471567,-0.5109393468888552,-0.40751908923799157,-0.1782455807897075,-0.9391474900208001,0.23796685092736936,0.8274324020441072,-1.2871188442614998,0.4704043664942448,-0.1870620947619753,0.016978979953741893,-0.6064590660125528,-0.6384775615328497,0.04441303249879333,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,0.43698118816065606,-0.6470614828717104,-1.0317267831981218,1.6649713071995897,0.44625406225861675,1.3473830840217325,-0.6043227560140103,-1.827082099085339,1.8897499299383544,0.2005579505834885,-1.033345449053264,-0.06401362241189792,0.34936628178694146,-1.5805346888957794,-0.8563097392080481,0.8673519010334384,0.5697510945835574,-0.23859109411616847,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,0.40538322529495285,-0.010444115166666358,0.8268746610719716,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,-0.5489260711148417,-0.5584934697222854,0,1.74705899095229,-0.47141508648339164,-0.4278521681192461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,1.0220539644165596,1.3979577750880032,1.2738397824994587,-1.700293828747363,-0.09322318892333127,-0.9054869894326221,0.2915034570160217,0.14612121919924298,0.6654905217557214,1.282915030891668,-0.38707123337722577,2.251270201545048,-0.5821638245465147,-0.3824814802346753,0.6001319396923063,-0.8100181002484222,-0.2832604197798812,1.856280926381144,-1.0304608360563758,-0.38151859688182493,-1.632082423055108,-0.21270267063980422,-0.235334779215966,0.5932916742952952,0.44381171195440705,0.0013673711207958916,-0.14161324775326276,-1.04354540246698,-0.9547186158338165,-1.1833890087144454,0.8965681081275059,0.7073757802133752,-0.43431590484342036,0.594159023643111,0.8785262810253911,-0.4964831673427141,-0.6231466715988087,-0.4531047239471567,0.16665847920646543,-0.4886201173810845,1.9386698746002748,-0.4028801496502541,-0.9025217203545858,0.40237826133116134,-0.6262432095876119,-0.7715214568425799,0.3363846163770936,-0.4310317994735614,-0.009197414665705792,1.133764707647386,0.2630175559496447,1.3610592959348946,0.42209404737662365,-0.1123471871197873,-0.20213315934914014,1.134114392571892,1.4499414556150267,-1.0152964280439836,0.04848379996709083,-0.5980462885055147,1.5461372882811433,0.5436268276667181,-0.8415215300106937,0.675431124922548,1.6760309033751766,0.4537685878912372,0.07428036203015835,2.05385676109908,0.18186664410340309,-0.27319335697411196,0.4938013219854994,-0.6267936836919203,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,-0.24918731814407166,-0.24174407793496758,-0.8785582005558974,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,0.12539984208247912,0.1941509988632295,0,0.38595652685002435,1.1420789565815315,-0.4278521681192461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.6247702975792616,-0.8819493216329292,0.7580256603638323,-0.6977549873736983,-0.7781536257134356,-1.1543977084694732,0.7192778534979122,0.5321769036283368,1.0147904813336999,0.4849657597044836,-0.018613921316560346,-0.8015422112104938,0.7200308827247494,-0.3824814802346753,3.0836720258410524,1.1958779710757808,-2.125253130349432,1.2570025166052337,0.28391279458695,-0.659790962469143,-1.286628674541023,2.664379923209283,0.6034292553408495,0.23283946777795167,0.8800675978088591,1.1102119272146473,0.9075787915282221,0.6769883252474187,-0.05656322140487604,-0.39704799287549003,1.012623227398091,0.7814526024888494,0.642882916147204,1.8280817885006921,-0.39259123749651675,-0.4964831673427141,-0.6231466715988087,-0.4531047239471567,-0.5109393468888552,0.3426654210856178,-0.6129692903787217,0.7888250511731812,0.6577300056353113,0.5162320490221288,-0.23407525055035985,-0.2252802233417359,-0.16213606089821012,-0.8424702703761869,0.030620028757417306,1.251045446049019,0.34930881520655965,-0.5116291620838932,0.48234164585732225,-0.1123471871197873,0.4630674880590151,0.4308059152787299,-0.8776257800117944,0.3579856271161511,1.8668621418712092,0.7555916315396678,1.6884471441536166,-0.8351658487510427,0.9138431901885785,2.4166327641657652,1.119342464119597,0.5944007931587552,0.7375430796659573,0.5615900730217207,0.0020707341444366556,-0.8480649587924338,-0.5052303021889569,-0.21482358863193873,-0.15495000632601952,-0.13838794591648182,2.292404737005919,4.68977494177477,-0.20053862975194495,0.8282757316282646,1.6954664412152844,-0.10879216595571839,0.672353084401504,0.5292557979593706,-0.4581491695499577,-0.21341896056088178,-0.21035124345036568,1.2756555276880237,-0.19323767734043074,2.2370431278810554,0,-0.2073445472458351,0.38852404635890253,0.1670970716337522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
0,0.01782768723454742,1.0695586463633653,0.7515012257832477,-1.7386951703321436,-0.7781536257134356,0.03811091818889595,0.8531067149671037,-0.6455868849091498,0.19380809458837886,0.7932643417540773,-0.44576354857273004,2.0182612334304593,-0.5821638245465147,-0.3824814802346753,-0.24427168959826753,-0.9250694958605336,-0.8428531419782256,0.1748769309527328,-0.7197907051770446,0.04597228358564946,-0.13850298095009206,0.6540639842159967,0.44099255850766317,-0.19450077706219746,0.6652954693882059,0.6753709248249017,-0.37325304863359066,0.07304587388644623,-0.4713601783739669,-0.9860078630382704,1.5077917362859221,0.8555294247643236,0.7102078424591182,0.7365347272805244,1.3387155979070993,0.8740522337115979,-0.6231466715988087,0.9726484997716511,-0.5109393468888552,1.101539327281701,0.37933482933533247,0.27639181481910413,1.164613815093958,-1.320609059058815,-0.1759762936559521,1.4185966963447667,-0.4113963995358619,0.0901235970030976,0.07043747218054049,-0.6384775615328497,-0.45607627119131355,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,-0.4629961583327305,2.503005988222952,2.242919534511336,0.9167693599054474,2.058644232618909,-0.5232220818698513,1.0085222772073548,0.7181575462006118,-0.055726492809575416,-0.28562172790650076,0.5650432456333551,0.08301095582232561,0.18737124015239168,0.7019915087279237,1.852228646302833,-0.09383341720679572,-0.7389219101829817,1.0369317002041591,-0.15495000632601952,3.799696234304937,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,0.5635875862469831,0.6834557731382379,0.20022723749708013,1.0771775883427184,-0.21035124345036568,-0.21810794447939283,-0.17100715272953004,-0.13668173458095287,0,0.18353616039378995,0.4328508057837631,-0.4278521681192461,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1,1.1491847378044957,1.3520898216628485,-1.3278744540759964,0.9332760399371408,-0.9046241835439736,2.3348780074834767,0.2915034570160217,-0.745530234685209,-2.2895361435791446,-1.5340876992085426,-1.2772380138423733,0.1857839248682713,-0.5821638245465147,-0.3824814802346753,-0.7509138671726118,-1.9455253525940432,2.984916520281284,-1.8010295972798398,1.415070707019388,-0.20003661932487826,-0.7074856255615268,-1.2032931333321484,0.6359165947074865,2.3658246898496533,-1.388463008634292,-0.9878959093158756,-1.0681724512745743,-1.3595618014349304,3.0972648811700294,2.5063649886837305,-0.8597326968340191,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,0.6521628873160102,-0.4964831673427141,2.995919643790196,-0.4531047239471567,-0.5109393468888552,-1.8702340611044883,-1.0665940308194322,-0.9391474900208001,-1.2589243988801968,-1.320609059058815,0.5284735586887416,-1.4723592658625309,0.1930599216604438,-0.8424702703761869,-0.6064590660125528,2.6193207274014063,-1.0428568341383355,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,-0.7955964820368082,1.1960917679655425,1.3761013915882445,1.3524312532665936,0.21185372912253897,-1.217046543400548,-0.6043227560140103,1.5355430780010144,-1.2027337648531433,-0.86225343960393,-0.008369739007584408,4.519317794715853,-0.3414050278245358,-1.957612830506725,0.048469678649976415,-1.7356667119999225,-0.17221976079747145,-0.983306265955366,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,-0.2946710719177804,0.29125148844416165,-0.4264201860778113,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,1.3036176464602154,-0.5584934697222854,0,-0.884405772978757,-0.47141508648339164,-0.4278521681192461,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.1075200305597102,-1.3641410000772043,0.729241390155371,-1.7527658909128268,-0.1060123464567567,-0.6294223737735688,-0.7600090259562207,-1.137464939689364,-1.0912078150999494,-1.0807074314885516,0.027035657168831873,-0.8015422112104938,-0.5821638245465147,-0.3824814802346753,-0.7509138671726118,-0.34481028320814566,-0.7068410219994614,1.109751250203153,-0.3772569711306019,-1.2485991563205696,-0.402673494519687,-0.0378925889882141,-0.9884503736243745,-0.19821677919124248,0.7592582755722418,-0.11821390453638415,-1.0681724512745743,-0.23594793843777223,0.14912122006740058,-0.7090375457184764,2.2350704837149236,1.5716053734272404,1.3610154634742873,1.4246839615280216,-1.4373453623090438,-0.4964831673427141,-0.6231466715988087,-0.4531047239471567,1.8982973681167294,0.4179735186470611,0.44548843731626947,0.9675808312966967,-0.6253196370568883,1.1082717450151607,-0.7061292753174225,1.0011859424431782,-0.3677758402742728,0.6204220706109261,-0.6064590660125528,-0.6384775615328497,1.2582434127127309,-0.5116291620838932,-0.48161992983385565,-0.1123471871197873,1.813033507799095,-0.8788029734740551,-1.0317267831981218,0.5000492879947859,0.14082332514190926,-1.217046543400548,0.6606537406301977,-0.471560185138764,0.5399568418428852,-0.86225343960393,-0.17561519286119168,0.17250417735620088,0.7589386512025962,-0.9948601285213319,1.8464287782396402,0.10392241381870704,3.50842306510842,-0.34950611970924034,-0.15495000632601952,-0.13838794591648182,0.6018249115812714,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,1.328638535784014,-0.10879216595571839,-0.39354879751279925,-0.34566145251203073,-1.1006610848609224,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,0.0438879185091766,-0.5584934697222854,0,0.2323962488487431,0.9470412151121452,1.5553119643907485,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1,-2.169035280203303,0.950456145452669,1.0784905353513679,0.3546176560565521,0.09861417407804617,-0.4891272412255256,0.9295803500923593,0.510620494853107,1.5553130465200595,1.0320446160866061,-0.08382760486712051,1.801049483493131,-0.2498796578635025,0.24756001063222408,-0.7509138671726118,1.3509472434225394,-1.5384579841553345,-0.7326018038507887,-0.3533592687552685,0.590418216256489,1.4058784829952307,0.6613477376181464,0.9844171442768676,0.44465158913350405,0.8263745657036957,1.001501676617211,1.677440482689312,-0.07442844563193075,-0.7901710626559952,-0.42251652780144816,-0.5734634026332419,-0.4037765539187368,-0.43431590484342036,-0.47365875363748794,0.8984263595932488,0.9815452063433088,-0.6231466715988087,0.06408026897045004,0.5882749043324427,-0.15552660893623868,-0.027037333976137234,-0.06920269341969222,-0.38771785137314757,-0.7665206256294395,-0.48825818696339357,0.41371895547057236,-0.224451145557623,0.16326821405245331,-0.11537726379403418,-0.6384775615328497,1.6954524596144334,2.5134829624079944,0.2614337847614273,-0.1123471871197873,1.115224985517991,2.3682725634541466,1.5558858953056267,0.026503751732670437,1.5614314047545022,0.7759982333493943,-0.019271126316064133,1.096307436357382,-0.3694108020148606,-0.44391278601952056,1.0620011656555033,1.1697143601622386,-0.5981518862641999,1.5684689405147774,-0.5489167318588475,-1.3999416965380227,-0.7739756513820855,-0.983306265955366,-0.15495000632601952,-0.13838794591648182,-0.041493075084744924,-0.14324427060118178,-0.20053862975194495,0.5570572776798945,-0.3976104309513761,-0.10879216595571839,-0.44892032384600966,-0.25850494480223574,0.32714317138566584,-0.21341896056088178,-0.21035124345036568,-0.21810794447939283,-0.5489260711148417,0.04527626881334741,0,-0.3748648505199601,-0.47141508648339164,-0.4278521681192461,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.9634295846714933,0.27168752375773036,-0.23752629857948257,-0.2515958889612079,0.13271859416718026,-0.48686441650700885,-0.08130551421959155,-0.12235405372860267,-0.12744588283370314,0.15550943182795687,-0.14578060424015274,-0.11831252504398837,-0.061285941638009114,-0.3824814802346753,1.5438771724288298,-0.7900091618810985,-0.4464749637543984,-1.0031332002639135,0.12061182835550643,1.2800497309728862,0.5676451226301704,0.056796205239730474,0.41736540260465477,-0.34685686435303337,-0.22735118936013468,0.8927914260197745,-0.2778719541534557,0.6699657386036866,-0.26224766287715234,-0.3683958910837871,0.4787696787533986,-0.4037765539187368,0.8672993371869174,-0.47365875363748794,0.3213240811253767,0.2828408842371888,-0.6231466715988087,0.3576176973831457,-0.5109393468888552,-0.7521984588461362,-0.5184641361202403,-0.9391474900208001,-0.7995609465582982,0.43273927138208607,-0.4446839692925879,0.016921078304864865,0.07466126080755922,-0.3121717967683585,0.9331487463482084,0.11733164149989767,-0.37553776255152627,-0.5116291620838932,0.6831669741263175,-0.1123471871197873,-0.4173451335106022,-0.45843468819538324,-0.290115705363921,1.1724839494869896,-0.33508038152830916,-0.04026583903966059,-0.6043227560140103,-0.2504879416624984,0.7522482430222196,-0.86225343960393,-0.45993246441232466,0.34509824745724593,0.1354105664205549,-0.5656328822195106,0.2746645331144826,-0.6733039918396639,0.3944823885880389,1.3062967623587627,-0.15495000632601952,-0.13838794591648182,-0.5950457612857356,-0.14324427060118178,-0.20053862975194495,-0.3552229765100776,-0.3976104309513761,-0.10879216595571839,0.20565021959301483,-0.28532233178986494,1.1045032664532526,-0.21341896056088178,-0.21035124345036568,1.5868562510562354,-0.5489260711148417,0.4009214572658434,0,-0.47956504006628825,-0.47141508648339164,0.2910448299156268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
