WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-0.3470239806420396,-0.07170349647339437,-1.3434411132599988,0.8476434230991443,-0.20382370370593447,1.4080308552152734,-0.029298453721344313,0.9571684732328434,0.8153174553838163,-0.2807134594297805,-0.18658365131881513,-0.5311571285412116,0.5742745035932835,0.7600131563272517,-0.09268261465848937,2.056685131545733,-0.20941797455792932,0.4152041283986552,0.4177421698296425,-0.03643302103426853,-0.18860245292754377,0.727840280857642,-0.20176172309573562,-1.008803047720515,-0.043242988303444044,-0.29095128256843644,-0.6236497282713341,-1.4016721631848228,-0.42522753962726395,0.04875319021937761,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.30488820324241184,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,0.5252685888116533,0.8914509992347417,0.8035720771857149,-0.14115961173838523,0.8760188368719698,0.17589361484209268,0.16832871280147327,0.5821604659543568,0.2849249459116508,0.9896374850325131,-0.6060099726141387,0.22124886471051697,-1.055135387399272,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,-0.9138380966173388,-0.5996868956987464,0.19926569361151653,-0.1518139902124313,-1.1995649613341532,-0.6151994055934501,-0.9622244903291913,0.7551912091297458,2.9402721283801636,-1.4737748593993916,0.302615012522226,-1.5694800442540087,-0.33386088498216343,0.9396749669894567,0.703499369734838,-1.636022987522578,-0.446588875025764,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-1.3016317831799855,0.034711121962743396,-1.176272732235226,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
0,-0.9495099710730508,-1.9351880150775422,1.4156612849125398,-0.15830792747576786,0.7317018536953981,0.8229983830876472,0.14710772681363773,0.1950973070089953,1.0742196687638106,1.0632059346572447,2.201292938119469,-0.7941216852951114,-0.5921852519544306,-0.3856440237090469,-0.29810054688310983,0.3483058956514852,-1.69700308459936,0.352013498241014,0.10668806765644172,-0.5231518868591312,0.03691239571121982,1.1351094772876136,0.7670468417873906,0.666046293192489,1.422693249822672,0.4738109028204141,0.1901041123712767,-0.05169597176631901,0.5129420531766891,0.029363003741655257,1.2438963254015012,0.7172827081904115,-0.4300815071234553,1.608279692224132,-1.5074618875961159,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.7506648247440594,1.0861572246630167,-0.3976226305641911,-0.1523787227018757,1.1055841080350657,-0.6127454432698097,0.8950827376170043,1.4819095433296599,0.8426321271728773,-0.004799068022386597,0.5450523712614678,0.5626686560902238,-0.5093959106248728,1.5261198154349425,-0.11611842307276914,0.4054912551577109,-0.5605354599158558,-1.0318918376093198,0.24521087641634778,0.3744470997588946,-0.2883188166809495,0.8395663929704709,0.8363995349758819,-0.6713764159995677,-0.3302283124199675,0.4659013134309063,-0.07018640774019469,-0.2860278122121266,1.002350877584464,-0.07166776135610564,-0.04452058556353816,0.5265321868630976,0.8449433783199806,-0.15708127015762002,-0.14617980216801899,0.06404582546079518,-0.16038764145783152,1.8723561873242118,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.14553998787491584,-0.9578083953887501,0.21461972754614028,-0.20847751286934355,1.2559737336045755,-0.21641049141718888,0.11770380610971025,0.9187008920674482,0,0.6884776950250329,0.3647208609651637,0.13688318254246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
0,-1.2327764403534538,1.4321408714631616,-1.463868991078483,-1.682045438003067,0.06426720229564169,-0.9682400354343896,-0.38694386083336174,0.45774324419319234,0.33375933849702716,0.3927768975158811,-1.1193992653497267,1.3331438335200188,0.7058301151212211,-0.3856440237090469,0.699643695350761,0.010661621890674938,-0.3894940668261029,-0.6941424899243817,1.9291460765430166,-0.20142246707659503,0.2624272443499834,0.5751143321964026,1.8532867478684727,-1.5149797374186673,-1.072807509033879,0.05373026577583424,0.621324096301549,-1.0421676339483734,-1.0194016150697676,-1.3020964677286218,0.6373634079330867,2.00804529933706,-0.4300815071234553,-0.4903519943658596,1.3341240572988597,0.2126841059959918,0.05832057147423902,0.25505977238597016,-0.5014678422520151,1.129027668687768,0.3137578215583917,2.0448823106339598,1.4978406170794114,0.1532182369593372,-0.20774402901062597,0.04865364213607265,0.46385563315454903,0.5118700719886963,0.6879004524855017,-0.011889660006167698,1.8346377772395737,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,2.452380349895344,1.5271619387747242,1.0478913415092286,-0.5726133775096512,2.5556608279295223,-0.5458449010394636,-0.6151994055934501,0.1743652846192913,1.9071761276523111,-0.8544200207015216,-0.5208666148917394,0.3810995220511567,-0.8347501433024969,-0.5519369886651441,0.023517436605829722,-0.8290293191691521,-0.4814881112245344,-0.5892120686467666,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.041695173878818194,-0.21841466098595955,-0.4608424152787187,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,1.4733471727878067,-0.47471094959396215,1.992197454758916,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-1,1.0475186373537921,-0.17484411970459415,-0.20934800909038548,-0.07205863442705285,1.192483098385607,2.462896355151959,-2.1244239129518734,-0.36998940632670496,0.12404854565923168,0.12644207454191506,0.6903944083510911,-0.7941216852951114,1.1618895684180717,-0.3856440237090469,-0.7480636365179928,0.04089842252597139,1.6187458317298289,-0.28691398446402633,0.4177421698296425,-1.4099701593366356,-1.190890669099826,-1.2139610664066867,-0.3984592196023098,-1.503814075145914,-1.4069046051649472,-1.0126282744142534,-1.0896455173572737,0.06569326227007255,-1.3529730258445063,-0.8141101080392728,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.13832104811733453,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,-0.8683761818987858,-1.0803289059962975,-0.959398767039766,1.9363046928667098,0.17589361484209268,-1.2781049095527546,0.5821604659543568,-0.12846664185642434,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,-1.055135387399272,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,-2.1637800007051604,-1.0318918376093198,-1.0228761689969992,-1.5367115954001314,-1.1995649613341532,-0.6151994055934501,-0.9622244903291913,0.5437309638119051,1.4246743631313221,-0.34431254928499144,0.7408201907254219,0.9106208872278888,-1.9198689117674779,-0.2501400075347342,0.09687343037700856,-1.636022987522578,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.0007374822451887442,-0.8545597207649369,1.7533944316146055,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,0.9206336929395322,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
0,1.251797341161775,1.3908073632768758,-1.377575129584346,0.420172179436826,-0.762346424542551,-0.43967787914919837,-2.172754373372417,-0.06356914627847365,-0.8908481307903457,-0.15826066725784185,-1.2803428043902714,1.5843338578819528,-0.5921852519544306,-0.3856440237090469,0.23989879941946754,-1.4659021424663006,1.2781671354835016,0.8189220432946973,-0.7507046498722537,-0.9851223357776453,0.34762174272462737,-0.4794219799883451,-0.9503865232326972,-0.7445490405986854,-1.4069046051649472,0.07527286254735119,0.3152970109316783,0.08036691652462152,-0.9950786997007761,-0.48124524017170356,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.4093034348133558,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,-1.4432530610690715,-1.0803289059962975,-0.959398767039766,-0.44734546459514907,-1.33579824400827,0.18279304902501556,-0.95167165252321,1.1302181925418942,1.9359844762539196,-0.6060099726141387,0.6616216336198101,-0.463112893223768,-0.5093959106248728,1.7225237329652787,-0.11611842307276914,-0.8133682705113007,0.809850524865653,0.9374028601185556,-0.09478347633940458,0.5614082764592341,0.13428809098430455,-0.6151994055934501,0.5288172505181737,-0.3873253401994832,-0.8544200207015216,-0.06134233454540895,-1.2147521717037661,0.6409099109292328,-0.7184678314776023,-0.23824185778949225,0.1151178195306275,0.7316525963576739,-0.17718950929720376,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.617528624795787,-0.16845562487766308,0.17065473600132686,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,1.686390899823529,-0.5362460473786425,0,-0.19194111046538276,1.3683893301119445,0.8126599042107056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
-1,0.4270561209876781,-0.45877055444216647,-0.15411993773413793,0.9321503061872791,-0.41326972401966566,-0.09633835882719344,0.023865052741252453,0.33835872729128513,-1.5432817085079313,-2.3226137688968547,-1.2803428043902714,-0.7941216852951114,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,0.8270552390436782,0.4873982085667406,0.05010270971006112,0.1226395600755799,1.5845882863315879,1.4451273394332762,-1.2139610664066867,-1.246900659757533,0.509727021373942,1.1158693860288338,-1.0126282744142534,0.1970592734024101,1.3129538739067337,-0.11597904422151659,0.3363742896389276,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,-1.8505405056149318,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,-0.4548167943324068,-1.0803289059962975,1.299918303568524,-1.2525249492227335,0.06251672542831553,1.397797291802567,-0.5207622948238266,-0.2210169973268889,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,1.1136598882931683,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,1.6375992539318203,-1.173462003890398,-1.0318918376093198,0.6770955947817632,-0.2556813106015087,1.2436312236055962,-0.6151994055934501,-0.5052450962777396,-0.22636306391276872,-0.8544200207015216,0.7125932955115675,-0.6653606050012517,0.5882077661352424,0.28468224546410914,-1.439954982058925,0.8084046073681466,-0.5518151087655319,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,2.0600229258259533,-0.16038764145783152,-0.21268243864790284,3.9955791813949935,-0.4004400168934119,-0.10874508281059692,-0.5643933337746586,0.28117570009700693,0.03476294395372217,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-1.506237531851074,1.2714423723463861,0.718406884039913,0.9533496273743371,-0.8782398891161489,-1.2686621157161437,2.708622129102403,1.353127120957505,-0.4351802352415559,-0.31438797727706363,-1.2803428043902714,1.7805760644147137,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,-0.3219431850975858,1.2703377401674936,-2.1966752514505203,1.0079473893377677,2.5002797118664994,0.9139145848619663,-0.021244134004627192,1.2661300418786992,1.414145665466964,-0.28870207933851466,-1.0126282744142534,0.05100089174860805,-1.4016721631848228,0.23149117533550304,0.6595440642676357,-0.8751300698046053,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.5957592054757558,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,-0.70412564499299,0.4644699002129526,-0.959398767039766,0.05489520403393815,-1.33579824400827,-1.2781049095527546,0.21280958792631383,-1.362471381462619,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,-0.09383153547073095,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,0.27300652410673126,1.34515755017093,1.6328303606363201,-1.0228761689969992,-0.40109555914621736,0.9662954404502732,-0.6151994055934501,1.706417996727684,-0.4283549400372732,1.0144373740414103,1.3365788972450043,2.415156394009275,-0.37903159714269796,1.9817108341243959,-0.4643067029490886,0.5164943809102439,-0.6748873544622778,-0.9774640957261622,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.8120898498447022,1.0905120850514125,-1.4440594989172706,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,-0.8812612605005145,-0.47471094959396215,-0.4283118937618909,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,1.0012154644906488,0.7229042263227771,0.3632597029573765,0.6948921498882885,0.7037757176535674,0.515799864904801,-0.570599610431422,-0.3043279220306557,-0.27207184081215935,0.2886920241697334,-0.0059327401508569855,0.8778619143640128,-0.2501406619817927,-0.3856440237090469,-0.7480636365179928,-0.9972317326192058,0.08418434979235305,1.0787057450538895,-1.5602428901435335,-0.4777797891974917,0.30251877299687474,0.19693579265428618,-1.4347908056742602,0.059378643039556485,0.44085688568238957,-0.5925476373696734,-0.5471429569288665,-0.2644639584572789,-0.1611501727639291,-0.08374641737839272,-0.5757024270037424,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,0.36455404985437984,1.1701030829639334,-0.0840875389550358,1.2235754279016133,-0.5014678422520151,-1.035559764106471,0.012333664249269648,-0.959398767039766,-0.016853462913074217,-0.45901696587505975,-0.15711885222822797,-0.6746584940021778,0.3096050407037747,1.2928360356180124,-0.0962876839385228,-0.6465445328460313,0.0820167301259534,1.089060503140954,0.36951896775629445,-0.11611842307276914,-0.29667781941248056,0.8446454815104962,1.236371692116847,0.40142449795277474,0.3398246596292022,-0.1760638568323663,-0.6151994055934501,-0.8860612579872827,-0.3904814632639286,-0.8544200207015216,0.47315695996268986,0.6623356811964912,0.17589098627637692,0.23313698459358645,0.8682860685180053,-0.4915081198272019,-0.7276326026180259,-0.05833684794636842,-0.15708127015762002,-0.14617980216801899,-0.03647100693169479,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,0.44940122293819784,-0.10874508281059692,-0.3127960851680785,-0.6380705642956513,0.10670565739068927,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,0.9977740952982137,0,0.44277942372538204,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,-3.2995321796800883,-1.5662767971532134,0.8499570817843087,0.2810697842505144,-0.576637619864376,0.10695477820557214,1.0750525668880562,0.8457429241243951,-0.18404508826296134,-0.6664397547713866,0.04990481421014826,-0.7941216852951114,-0.5921852519544306,-0.3856440237090469,0.5724802134974246,0.7514632374554374,-1.215495272664897,-2.6003931663465623,2.355848498754972,2.7807617701384544,0.8688116151342137,1.7314679434886435,3.0305359433779686,-0.7408271531744345,-0.4864330137834325,0.44149700766313893,-0.15069877815426116,0.579271161179286,0.7700700156488834,0.28789882344462164,1.1978305342013686,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,-0.5055728799034866,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,2.9211183481420773,2.734570584947278,0.6892920682689863,-0.17629494501754633,-0.3154062392842752,1.6509231757145568,2.6905383946977675,0.3034350170057439,-0.8479294882129362,-0.6060099726141387,2.850533337904238,-0.26381819221419234,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,0.08090366408281109,-1.0797832744619746,-1.0318918376093198,0.2176437667334491,-0.6019057118984338,0.5833079303786369,-0.6151994055934501,0.6372033888508902,1.856678158621185,2.222357397472818,-1.2730353053533634,0.7735220696958096,-0.9153534235756584,-0.31403578464734705,0.9694203413525614,-1.1118173510502454,-1.636022987522578,2.231557760746394,-0.15708127015762002,-0.14617980216801899,3.2805844620204745,-0.16038764145783152,-0.21268243864790284,5.994370004628024,-0.4004400168934119,-0.10874508281059692,0.1669940168258644,0.514317868602391,0.7182187216049107,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,0.040107256873176476,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.23698585219080548,-0.7237685601972339,0.5757343663696066,-1.748837819825304,0.26114646139054853,-0.9863105365039689,0.6594106072713887,1.7033217038697706,0.3130471614266276,0.08970623689033347,-0.0847622286605114,-0.7941216852951114,3.1264533672352743,-0.3856440237090469,-0.7480636365179928,0.4692530981926705,1.5952576457818062,-0.45542233155107004,0.2981059766861034,0.2646727179929769,1.0542349351260865,0.989656192848338,0.294385693465623,-2.0211564271168196,-0.9909878120221889,-0.3555790728829873,-0.6653806944581347,-0.9541257084210798,-0.9950786997007761,-1.263316094773177,0.9828568419340823,-0.403001804880265,-0.4300815071234553,2.2698048977796725,-0.4956285721348253,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.5717490613288175,-1.0803289059962975,1.263280729450552,1.64931002507866,-0.42122466940380066,-1.2781049095527546,1.951836638641682,-1.362471381462619,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,-0.34588071615931176,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.40928984080581315,-1.6766506076773584,-0.8336625033495831,-1.0228761689969992,-1.5367115954001314,-0.7967677524657082,0.3493735695413235,-0.537468002268547,0.6952248709052837,-0.1592962336325042,0.33046257817093483,0.10640373869989925,0.3277971683296427,0.0031658207097157963,-0.35722335524191134,0.20633976529872222,-1.636022987522578,4.782928224410994,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,-0.24843399831523244,-0.3716223717180693,-0.23302382272832262,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,0.42053971171362353,0,-0.055442070854465626,0.6293243664674968,0.32118592481561786,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.6602513264809466,1.538758144915638,0.4023795868347184,-1.1732617295136774,0.2150683369215279,0.978856454812768,-0.5512674262632054,-0.6107481820788869,0.7169346142994183,1.565262382562192,0.02362831804026355,2.632267240766897,-0.5921852519544306,-0.3856440237090469,-0.7480636365179928,-1.173613069658435,-0.4442998340381551,-1.4348770989945105,-0.4037596897559909,0.05843591044006895,-0.40910586048544606,-0.057607455114445955,-0.3133214972337929,-1.068353246508533,0.7544990575605353,-0.16169570193933494,0.5656828080524815,-1.4016721631848228,-0.9464328689627933,-0.9466097156370431,0.3456133969989127,-0.403001804880265,1.2261696163560099,-0.4903519943658596,2.0948636016014515,0.6413791703099956,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.3986993885173541,1.1615132639902972,0.005390684733503846,0.6448286878204852,-1.33579824400827,-0.12819017978114336,0.15638098156091845,-0.8750395093181721,-0.12209053378098368,-0.6060099726141387,-0.6465445328460313,-0.5920682879946698,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.29005358285993155,1.2354196099833483,2.0617856413295206,-0.29694228068066275,-0.43571799927590976,-0.14965092510328792,-0.6151994055934501,-0.04240699204614103,-0.7281866311595846,0.9574600144455894,0.008795581928504348,-0.31872068791514163,-1.2160656615178385,1.8548301919815706,0.4459017525619175,0.08319013851179445,-0.70419027010436,0.9083314643737596,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.6740892465755606,-0.33498574523865193,0.4584255897491956,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,1.3456961895135833,0,0.7430773108693998,0.9760462012636576,0.5423492155434074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
0,0.3191969653770628,0.7696458570754933,-1.594652132276264,0.947251192512307,-0.38534358797783497,0.42544735955690544,-0.46668912052725686,-0.4058047613972774,-0.7147946256919497,-0.7582793489003404,-0.8007967492898731,0.35193280085621326,0.04805205748153269,-0.3856440237090469,-0.7480636365179928,-0.1354829145132578,1.5678547621757797,-1.4243453273015705,0.7965901147841821,0.1739285226696975,-0.2687855102213264,-0.15215208999997515,0.8492487806259593,1.012181823647843,-0.9091681150104985,-0.22632349225388576,-0.07419200681179357,0.20509297768828758,0.4886191378076976,0.662775762013923,-0.3146629435363235,1.374841009340591,-0.4300815071234553,-0.4903519943658596,0.14577927894383036,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.1552566284605494,0.982542670588006,-0.06788446350244076,-0.08860212986008675,-0.7840307155278877,0.30573990692512487,-0.34634660242169535,-0.011236191593835902,-0.8479294882129362,2.2562767253335507,-0.6465445328460313,0.22855695145652366,0.9865953484123753,-0.4815646748751635,-0.11611842307276914,0.15377026616084974,0.5716388986048051,0.3914597755999367,0.3187231689040781,0.9907265340674212,-0.717528957278473,-0.6151994055934501,0.0044626893950335525,1.0139933004142674,-0.02255057060253358,-1.38912564986191,-0.9204352609702764,-0.2612268028973076,-1.630422446879158,1.165739812149053,0.6031552293899339,-0.35255528239937217,-0.39904781048542987,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,1.1129216569358744,0.24453907361758928,0.5983141992099654,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,2.927160254128899,0,0.11518172865918083,0.8574308367281288,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
0,-1.8614101048718874,-1.5971803546756704,1.3412567998909284,-0.5413477171432935,-0.4719146097075104,-0.5390656350318838,0.8599820180166408,0.16923066168024797,-0.08825126931236368,-0.7031755924229682,0.07289674835879757,-0.7941216852951114,0.4427188920653457,-0.3856440237090469,-0.7480636365179928,0.9883181757652593,-1.3290215047470062,-0.781907254032217,-0.05282685653494358,0.9205057660112246,1.2246239318753742,3.062365496108015,0.32667931229506036,0.8186436775867849,1.4022383255697495,0.8831202414792357,0.13446282412220922,1.1882278127430672,-0.8213435899222663,-0.7010006869192249,0.030830490464672098,-0.403001804880265,0.8068655344624743,0.8555096307298958,-1.2663124242060786,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.6509412844798261,-1.0803289059962975,1.1900055812146073,0.15056009329662154,-0.8898491456474132,0.4214545967134632,0.9463814706764545,0.08748418757465976,-0.8479294882129362,0.16510836153615197,1.6330321532726624,2.045655695955595,0.6996929151723551,0.8059721178237087,-0.11611842307276914,1.915817189138877,-0.27414620137753287,-1.0318918376093198,1.1365474228300774,1.3161774712865308,-0.03739596525470488,-0.6151994055934501,0.2798220678619341,-0.12536712585051635,1.1511830370713811,1.9025193267241685,0.4334225284037769,0.03638530888051985,2.513023523097476,-0.3929178044776371,-0.9248123622256513,-0.6045603569212802,-0.042489826432923684,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.13773852280184376,0.36111015787028167,0.6702569126469325,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,-0.5362460473786425,0,0.3199302880755566,-0.47471094959396215,-0.4283118937618909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
0,1.1597357386456442,-0.37378577125541007,-1.6778777675839427,-1.1732617295136774,-0.14797143162227278,0.24474234886111335,-3.255356686792576,-1.9299470938449748,-1.6390755274585291,-1.1286990452204546,-0.8533497416296427,-0.7941216852951114,0.547963381287696,-0.3856440237090469,0.523571182015372,-1.3197576060623677,0.714450672730959,-0.8521190653184848,-0.9820012899497622,-0.6262702906355854,-0.5945291804773178,-0.26851471755139555,-1.0766252150204985,-1.2805008296908467,-1.4069046051649472,-1.0126282744142534,1.6228672847847623,-0.44788463663914074,-0.24454302545761358,-0.6202082432620479,1.1210542155344807,-0.403001804880265,-0.4300815071234553,-0.4903519943658596,-1.2041605006519454,-0.48751783238354757,-0.6394791696292078,-0.45325764731950036,-0.5014678422520151,0.4192307056305786,0.14420673307201062,2.2158576565178305,0.8202143181354047,-0.3531985357555343,0.6022587995077416,-0.1360217968779487,-1.362471381462619,-0.8479294882129362,-0.6060099726141387,-0.6465445328460313,-1.055135387399272,-0.5093959106248728,-0.4815646748751635,-0.11611842307276914,-0.8133682705113007,-0.07875913714110665,-1.0318918376093198,-1.0228761689969992,-0.6365281520281263,2.227512930513766,1.4404479184642642,-0.23281507290091247,0.0671563810806522,-0.8544200207015216,-1.072295751307335,1.519124910220651,-1.0145574608349341,-0.3735110856517963,-0.6665752486182009,-0.541680189999654,-0.8741471808284375,2.1127050993955585,-0.15708127015762002,-0.14617980216801899,-0.5964933588327104,-0.16038764145783152,-0.21268243864790284,-0.3547302574063107,-0.4004400168934119,-0.10874508281059692,0.8145156178908608,-0.02523972136721249,0.6302887385152842,-0.20847751286934355,-0.19588219215789907,-0.21641049141718888,-0.5662735048934715,2.547608878621223,0,-0.8812612605005145,1.8975963411166112,-0.4283118937618909,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
